551.555 -36.7528 -36.7528 2 1 0
552.055 -36.7489 -36.7489 2 1 0
552.555 -36.745 -36.745 2 1 0
553.055 -36.7411 -36.7411 2 1 0
553.555 -36.7372 -36.7372 2 1 0
554.055 -36.7333 -36.7333 2 1 0
554.555 -36.7294 -36.7294 2 1 0
555.055 -36.7255 -36.7255 2 1 0
555.555 -36.7216 -36.7216 2 1 0
556.055 -36.7177 -36.7177 2 1 0
556.555 -36.7138 -36.7138 2 1 0
557.055 -36.7098 -36.7098 2 1 0
557.555 -36.7059 -36.7059 2 1 0
558.055 -36.7021 -36.7021 2 1 0
558.555 -36.6982 -36.6982 2 1 0
559.055 -36.6943 -36.6943 2 1 0
559.555 -36.6904 -36.6904 2 1 0
560.055 -36.6865 -36.6865 2 1 0
560.555 -36.6826 -36.6826 2 1 0
561.055 -36.6787 -36.6787 2 1 0
561.555 -36.6748 -36.6748 2 1 0
562.055 -36.6709 -36.6709 2 1 0
562.555 -36.667 -36.667 2 1 0
563.055 -36.6631 -36.6631 2 1 0
563.555 -36.6592 -36.6592 2 1 0
564.055 -36.6553 -36.6553 2 1 0
564.555 -36.6514 -36.6514 2 1 0
565.055 -36.6476 -36.6476 2 1 0
565.555 -36.6437 -36.6437 2 1 0
566.055 -36.6398 -36.6398 2 1 0
566.555 -36.6359 -36.6359 2 1 0
567.055 -36.632 -36.632 2 1 0
567.555 -36.6281 -36.6281 2 1 0
568.055 -36.6243 -36.6243 2 1 0
568.555 -36.6204 -36.6204 2 1 0
569.055 -36.6165 -36.6165 2 1 0
569.555 -36.6126 -36.6126 2 1 0
570.055 -36.6087 -36.6087 2 1 0
570.555 -36.6049 -36.6049 2 1 0
571.055 -36.601 -36.601 2 1 0
571.555 -36.5971 -36.5971 2 1 0
572.055 -36.5933 -36.5933 2 1 0
572.555 -36.5894 -36.5894 2 1 0
573.055 -36.5855 -36.5855 2 1 0
573.555 -36.5816 -36.5816 2 1 0
574.055 -36.5778 -36.5778 2 1 0
574.555 -36.5739 -36.5739 2 1 0
575.055 -36.57 -36.57 2 1 0
575.555 -36.5662 -36.5662 2 1 0
576.055 -36.5623 -36.5623 2 1 0
576.555 -36.5584 -36.5584 2 1 0
577.055 -36.5546 -36.5546 2 1 0
577.555 -36.5507 -36.5507 2 1 0
578.055 -36.5468 -36.5468 2 1 0
578.555 -36.543 -36.543 2 1 0
579.055 -36.5391 -36.5391 2 1 0
579.555 -36.5353 -36.5353 2 1 0
580.055 -36.5314 -36.5314 2 1 0
580.555 -36.5275 -36.5275 2 1 0
581.054 -36.5237 -36.5237 2 1 0
581.554 -36.5198 -36.5198 2 1 0
582.054 -36.516 -36.516 2 1 0
582.554 -36.5121 -36.5121 2 1 0
583.054 -36.5083 -36.5083 2 1 0
583.554 -36.5044 -36.5044 2 1 0
584.054 -36.5006 -36.5006 2 1 0
584.554 -36.4967 -36.4967 2 1 0
585.054 -36.4929 -36.4929 2 1 0
585.554 -36.489 -36.489 2 1 0
586.054 -36.4852 -36.4852 2 1 0
586.554 -36.4813 -36.4813 2 1 0
587.054 -36.4775 -36.4775 2 1 0
587.554 -36.4736 -36.4736 2 1 0
588.054 -36.4698 -36.4698 2 1 0
588.554 -36.4659 -36.4659 2 1 0
589.054 -36.4621 -36.4621 2 1 0
589.554 -36.4583 -36.4583 2 1 0
590.054 -36.4544 -36.4544 2 1 0
590.554 -36.4506 -36.4506 2 1 0
591.054 -36.4467 -36.4467 2 1 0
591.554 -36.4429 -36.4429 2 1 0
592.054 -36.4391 -36.4391 2 1 0
592.554 -36.4352 -36.4352 2 1 0
593.054 -36.4314 -36.4314 2 1 0
593.554 -36.4276 -36.4276 2 1 0
594.054 -36.4237 -36.4237 2 1 0
594.554 -36.4199 -36.4199 2 1 0
595.054 -36.4161 -36.4161 2 1 0
595.554 -36.4122 -36.4122 2 1 0
596.054 -36.4084 -36.4084 2 1 0
596.554 -36.4046 -36.4046 2 1 0
597.054 -36.4007 -36.4007 2 1 0
597.554 -36.3969 -36.3969 2 1 0
598.054 -36.3931 -36.3931 2 1 0
598.554 -36.3893 -36.3893 2 1 0
599.054 -36.3854 -36.3854 2 1 0
599.554 -36.3816 -36.3816 2 1 0
600.054 -36.3778 -36.3778 2 1 0
600.554 -36.374 -36.374 2 1 0
601.054 -36.3701 -36.3701 2 1 0
601.554 -36.3663 -36.3663 2 1 0
602.054 -36.3625 -36.3625 2 1 0
602.554 -36.3587 -36.3587 2 1 0
603.054 -36.3549 -36.3549 2 1 0
603.554 -36.351 -36.351 2 1 0
604.054 -36.3472 -36.3472 2 1 0
604.554 -36.3434 -36.3434 2 1 0
605.054 -36.3396 -36.3396 2 1 0
605.554 -36.3358 -36.3358 2 1 0
606.054 -36.332 -36.332 2 1 0
606.554 -36.3282 -36.3282 2 1 0
607.054 -36.3243 -36.3243 2 1 0
607.554 -36.3205 -36.3205 2 1 0
608.054 -36.3167 -36.3167 2 1 0
608.554 -36.3129 -36.3129 2 1 0
609.054 -36.3091 -36.3091 2 1 0
609.554 -36.3053 -36.3053 2 1 0
610.054 -36.3015 -36.3015 2 1 0
610.554 -36.2977 -36.2977 2 1 0
611.054 -36.2939 -36.2939 2 1 0
611.554 -36.2901 -36.2901 2 1 0
612.054 -36.2863 -36.2863 2 1 0
612.554 -36.2825 -36.2825 2 1 0
613.054 -36.2787 -36.2787 2 1 0
613.554 -36.2749 -36.2749 2 1 0
614.054 -36.2711 -36.2711 2 1 0
614.554 -36.2673 -36.2673 2 1 0
615.053 -36.2635 -36.2635 2 1 0
615.553 -36.2597 -36.2597 2 1 0
616.053 -36.2559 -36.2559 2 1 0
616.553 -36.2521 -36.2521 2 1 0
617.053 -36.2483 -36.2483 2 1 0
617.553 -36.2445 -36.2445 2 1 0
618.053 -36.2407 -36.2407 2 1 0
618.553 -36.2369 -36.2369 2 1 0
619.053 -36.2331 -36.2331 2 1 0
619.553 -36.2293 -36.2293 2 1 0
620.053 -36.2255 -36.2255 2 1 0
620.553 -36.2217 -36.2217 2 1 0
621.053 -36.2179 -36.2179 2 1 0
621.553 -36.2141 -36.2141 2 1 0
622.053 -36.2104 -36.2104 2 1 0
622.553 -36.2066 -36.2066 2 1 0
623.053 -36.2028 -36.2028 2 1 0
623.553 -36.199 -36.199 2 1 0
624.053 -36.1952 -36.1952 2 1 0
624.553 -36.1914 -36.1914 2 1 0
625.053 -36.1876 -36.1876 2 1 0
625.553 -36.1839 -36.1839 2 1 0
626.053 -36.1801 -36.1801 2 1 0
626.553 -36.1763 -36.1763 2 1 0
627.053 -36.1725 -36.1725 2 1 0
627.553 -36.1687 -36.1687 2 1 0
628.053 -36.165 -36.165 2 1 0
628.553 -36.1612 -36.1612 2 1 0
629.053 -36.1574 -36.1574 2 1 0
629.553 -36.1536 -36.1536 2 1 0
630.053 -36.1499 -36.1499 2 1 0
630.553 -36.1461 -36.1461 2 1 0
631.053 -36.1423 -36.1423 2 1 0
631.553 -36.1385 -36.1385 2 1 0
632.053 -36.1348 -36.1348 2 1 0
632.553 -36.131 -36.131 2 1 0
633.053 -36.1272 -36.1272 2 1 0
633.553 -36.1235 -36.1235 2 1 0
634.053 -36.1197 -36.1197 2 1 0
634.553 -36.1159 -36.1159 2 1 0
635.053 -36.1122 -36.1122 2 1 0
635.553 -36.1084 -36.1084 2 1 0
636.053 -36.1046 -36.1046 2 1 0
636.553 -36.1009 -36.1009 2 1 0
637.053 -36.0971 -36.0971 2 1 0
637.553 -36.0933 -36.0933 2 1 0
638.053 -36.0896 -36.0896 2 1 0
638.553 -36.0858 -36.0858 2 1 0
639.053 -36.082 -36.082 2 1 0
639.553 -36.0783 -36.0783 2 1 0
640.053 -36.0745 -36.0745 2 1 0
640.553 -36.0708 -36.0708 2 1 0
641.053 -36.067 -36.067 2 1 0
641.553 -36.0632 -36.0632 2 1 0
642.053 -36.0595 -36.0595 2 1 0
642.553 -36.0557 -36.0557 2 1 0
643.053 -36.052 -36.052 2 1 0
643.553 -36.0482 -36.0482 2 1 0
644.053 -36.0445 -36.0445 2 1 0
644.553 -36.0407 -36.0407 2 1 0
645.053 -36.037 -36.037 2 1 0
645.553 -36.0332 -36.0332 2 1 0
646.053 -36.0295 -36.0295 2 1 0
646.553 -36.0257 -36.0257 2 1 0
647.053 -36.022 -36.022 2 1 0
647.553 -36.0182 -36.0182 2 1 0
648.053 -36.0145 -36.0145 2 1 0
648.553 -36.0107 -36.0107 2 1 0
649.053 -36.007 -36.007 2 1 0
649.553 -36.0032 -36.0032 2 1 0
650.053 -35.9995 -35.9995 2 1 0
650.552 -35.9957 -35.9957 2 1 0
651.052 -35.992 -35.992 2 1 0
651.552 -35.9883 -35.9883 2 1 0
652.052 -35.9845 -35.9845 2 1 0
652.552 -35.9808 -35.9808 2 1 0
653.052 -35.977 -35.977 2 1 0
653.552 -35.9733 -35.9733 2 1 0
654.052 -35.9695 -35.9695 2 1 0
654.552 -35.9658 -35.9658 2 1 0
655.052 -35.9621 -35.9621 2 1 0
655.552 -35.9583 -35.9583 2 1 0
656.052 -35.9546 -35.9546 2 1 0
656.552 -35.9509 -35.9509 2 1 0
657.052 -35.9471 -35.9471 2 1 0
657.552 -35.9434 -35.9434 2 1 0
658.052 -35.9397 -35.9397 2 1 0
658.552 -35.9359 -35.9359 2 1 0
659.052 -35.9322 -35.9322 2 1 0
659.552 -35.9285 -35.9285 2 1 0
660.052 -35.9247 -35.9247 2 1 0
660.552 -35.921 -35.921 2 1 0
661.052 -35.9173 -35.9173 2 1 0
661.552 -35.9135 -35.9135 2 1 0
662.052 -35.9098 -35.9098 2 1 0
662.552 -35.9061 -35.9061 2 1 0
663.052 -35.9024 -35.9024 2 1 0
663.552 -35.8986 -35.8986 2 1 0
664.052 -35.8949 -35.8949 2 1 0
664.552 -35.8912 -35.8912 2 1 0
665.052 -35.8875 -35.8875 2 1 0
665.552 -35.8837 -35.8837 2 1 0
666.052 -35.88 -35.88 2 1 0
666.552 -35.8763 -35.8763 2 1 0
667.052 -35.8726 -35.8726 2 1 0
667.552 -35.8689 -35.8689 2 1 0
668.052 -35.8651 -35.8651 2 1 0
668.552 -35.8614 -35.8614 2 1 0
669.052 -35.8577 -35.8577 2 1 0
669.552 -35.854 -35.854 2 1 0
670.052 -35.8503 -35.8503 2 1 0
670.552 -35.8466 -35.8466 2 1 0
671.052 -35.8428 -35.8428 2 1 0
671.552 -35.8391 -35.8391 2 1 0
672.052 -35.8354 -35.8354 2 1 0
672.552 -35.8317 -35.8317 2 1 0
673.052 -35.828 -35.828 2 1 0
673.552 -35.8243 -35.8243 2 1 0
674.052 -35.8206 -35.8206 2 1 0
674.552 -35.8169 -35.8169 2 1 0
675.052 -35.8131 -35.8131 2 1 0
675.552 -35.8094 -35.8094 2 1 0
676.052 -35.8057 -35.8057 2 1 0
676.552 -35.802 -35.802 2 1 0
677.052 -35.7983 -35.7983 2 1 0
677.552 -35.7946 -35.7946 2 1 0
678.052 -35.7909 -35.7909 2 1 0
678.552 -35.7872 -35.7872 2 1 0
679.052 -35.7835 -35.7835 2 1 0
679.552 -35.7798 -35.7798 2 1 0
680.052 -35.7761 -35.7761 2 1 0
680.552 -35.7724 -35.7724 2 1 0
681.052 -35.7687 -35.7687 2 1 0
681.552 -35.765 -35.765 2 1 0
682.052 -35.7613 -35.7613 2 1 0
682.552 -35.7576 -35.7576 2 1 0
683.052 -35.7539 -35.7539 2 1 0
683.552 -35.7502 -35.7502 2 1 0
684.052 -35.7465 -35.7465 2 1 0
684.552 -35.7428 -35.7428 2 1 0
685.052 -35.7391 -35.7391 2 1 0
685.552 -35.7354 -35.7354 2 1 0
686.052 -35.7317 -35.7317 2 1 0
686.551 -35.728 -35.728 2 1 0
686.832 -35.7259 -35.7259 2 1 0
687.332 -35.7222 -35.7222 1 1 0
687.832 -35.7186 -35.7186 1 1 0
688.332 -35.7149 -35.7149 1 1 0
688.832 -35.7112 -35.7112 1 1 0
689.332 -35.7075 -35.7075 1 1 0
689.832 -35.7038 -35.7038 1 1 0
690.332 -35.7001 -35.7001 1 1 0
690.832 -35.6964 -35.6964 1 1 0
691.332 -35.6927 -35.6927 1 1 0
691.832 -35.689 -35.689 1 1 0
692.332 -35.6853 -35.6853 1 1 0
692.832 -35.6817 -35.6817 1 1 0
693.332 -35.678 -35.678 1 1 0
693.832 -35.6743 -35.6743 1 1 0
694.332 -35.6706 -35.6706 1 1 0
694.832 -35.6669 -35.6669 1 1 0
695.332 -35.6632 -35.6632 1 1 0
695.832 -35.6596 -35.6596 1 1 0
696.332 -35.6559 -35.6559 1 1 0
696.832 -35.6522 -35.6522 1 1 0
697.332 -35.6485 -35.6485 1 1 0
697.832 -35.6448 -35.6448 1 1 0
698.332 -35.6412 -35.6412 1 1 0
698.832 -35.6375 -35.6375 1 1 0
699.332 -35.6338 -35.6338 1 1 0
699.832 -35.6301 -35.6301 1 1 0
700.331 -35.6265 -35.6265 1 1 0
686.832 -35.7259 -35.7259 4 11 0
686.832 -35.7118 -35.7401 3 11 0
686.831 -35.7111 -35.7408 3 11 0
686.823 -35.6552 -35.7967 3 11 0
686.781 -35.5522 -35.9002 3 11 0
686.687 -35.4333 -36.0199 3 11 0
686.529 -35.3024 -36.1522 3 11 0
686.278 -35.1539 -36.3031 3 11 0
685.891 -34.9809 -36.4796 3 11 0
685.405 -34.8095 -36.6555 3 11 0
684.916 -34.6647 -36.8047 3 11 0
684.424 -34.5371 -36.9369 3 11 0
683.931 -34.4217 -37.0568 3 11 0
683.437 -34.3156 -37.1674 3 11 0
682.942 -34.217 -37.2707 3 11 0
682.446 -34.1243 -37.3679 3 11 0
681.95 -34.0367 -37.4601 3 11 0
681.454 -33.9534 -37.548 3 11 0
680.958 -33.8738 -37.6322 3 11 0
680.461 -33.7975 -37.7131 3 11 0
679.964 -33.724 -37.7911 3 11 0
679.466 -33.6532 -37.8665 3 11 0
678.969 -33.5847 -37.9396 3 11 0
678.471 -33.5183 -38.0107 3 11 0
677.973 -33.4538 -38.0798 3 11 0
677.476 -33.3911 -38.1471 3 11 0
676.978 -33.33 -38.2129 3 11 0
676.479 -33.2704 -38.2771 3 11 0
675.981 -33.2122 -38.3399 3 11 0
675.483 -33.1553 -38.4015 3 11 0
674.985 -33.0996 -38.4618 3 11 0
674.486 -33.045 -38.521 3 11 0
673.988 -32.9915 -38.5792 3 11 0
673.49 -32.9391 -38.6363 3 11 0
672.991 -32.8875 -38.6925 3 11 0
672.492 -32.8369 -38.7478 3 11 0
671.994 -32.7871 -38.8022 3 11 0
671.495 -32.7381 -38.8559 3 11 0
670.996 -32.6899 -38.9088 3 11 0
670.498 -32.6424 -38.961 3 11 0
669.999 -32.5956 -39.0124 3 11 0
669.5 -32.5495 -39.0633 3 11 0
669.001 -32.504 -39.1135 3 11 0
668.502 -32.4591 -39.163 3 11 0
668.004 -32.4148 -39.212 3 11 0
667.505 -32.3711 -39.2605 3 11 0
667.006 -32.3278 -39.3084 3 11 0
666.507 -32.2852 -39.3558 3 11 0
666.008 -32.243 -39.4027 3 11 0
665.509 -32.2012 -39.4491 3 11 0
665.01 -32.16 -39.4951 3 11 0
664.511 -32.1192 -39.5407 3 11 0
664.012 -32.0788 -39.5858 3 11 0
663.512 -32.0389 -39.6305 3 11 0
663.013 -31.9993 -39.6748 3 11 0
662.514 -31.9601 -39.7187 3 11 0
662.015 -31.9213 -39.7623 3 11 0
661.516 -31.8828 -39.8055 3 11 0
661.017 -31.8447 -39.8483 3 11 0
660.518 -31.807 -39.8908 3 11 0
660.018 -31.7696 -39.933 3 11 0
659.519 -31.7325 -39.9749 3 11 0
659.02 -31.6957 -40.0164 3 11 0
658.521 -31.6592 -40.0576 3 11 0
658.022 -31.623 -40.0986 3 11 0
657.522 -31.5871 -40.1393 3 11 0
657.023 -31.5515 -40.1797 3 11 0
656.524 -31.5162 -40.2198 3 11 0
656.025 -31.4811 -40.2597 3 11 0
655.525 -31.4463 -40.2993 3 11 0
655.026 -31.4117 -40.3386 3 11 0
654.527 -31.3774 -40.3778 3 11 0
654.027 -31.3433 -40.4167 3 11 0
653.528 -31.3094 -40.4553 3 11 0
653.029 -31.2758 -40.4938 3 11 0
652.529 -31.2424 -40.532 3 11 0
652.03 -31.2092 -40.57 3 11 0
651.531 -31.1763 -40.6078 3 11 0
651.031 -31.1435 -40.6454 3 11 0
650.532 -31.1109 -40.6828 3 11 0
650.032 -31.0786 -40.72 3 11 0
649.533 -31.0464 -40.757 3 11 0
649.034 -31.0145 -40.7938 3 11 0
648.534 -30.9827 -40.8304 3 11 0
648.035 -30.951 -40.8669 3 11 0
647.535 -30.9196 -40.9032 3 11 0
647.036 -30.8883 -40.9393 3 11 0
646.537 -30.8573 -40.9752 3 11 0
646.037 -30.8263 -41.011 3 11 0
645.538 -30.7956 -41.0466 3 11 0
645.038 -30.765 -41.0821 3 11 0
644.539 -30.7345 -41.1174 3 11 0
644.039 -30.7042 -41.1526 3 11 0
643.54 -30.674 -41.1876 3 11 0
643.041 -30.644 -41.2225 3 11 0
642.541 -30.6142 -41.2572 3 11 0
642.042 -30.5845 -41.2917 3 11 0
641.542 -30.5549 -41.3262 3 11 0
641.043 -30.5255 -41.3605 3 11 0
640.543 -30.4962 -41.3947 3 11 0
640.044 -30.4671 -41.4288 3 11 0
639.544 -30.4381 -41.4627 3 11 0
639.045 -30.4091 -41.4965 3 11 0
638.545 -30.3804 -41.5302 3 11 0
638.046 -30.3517 -41.5638 3 11 0
637.546 -30.3231 -41.5972 3 11 0
637.047 -30.2947 -41.6306 3 11 0
636.547 -30.2664 -41.6638 3 11 0
636.048 -30.2382 -41.6969 3 11 0
635.548 -30.2102 -41.7299 3 11 0
635.049 -30.1822 -41.7628 3 11 0
634.549 -30.1544 -41.7956 3 11 0
634.05 -30.1266 -41.8283 3 11 0
633.55 -30.099 -41.8609 3 11 0
633.051 -30.0715 -41.8934 3 11 0
632.551 -30.0441 -41.9257 3 11 0
632.051 -30.0167 -41.958 3 11 0
631.552 -29.9894 -41.9902 3 11 0
631.052 -29.9623 -42.0223 3 11 0
630.553 -29.9353 -42.0543 3 11 0
630.053 -29.9083 -42.0862 3 11 0
629.554 -29.8815 -42.118 3 11 0
629.054 -29.8547 -42.1497 3 11 0
628.555 -29.8281 -42.1814 3 11 0
628.055 -29.8015 -42.2129 3 11 0
627.555 -29.775 -42.2444 3 11 0
627.056 -29.7486 -42.2758 3 11 0
626.556 -29.7223 -42.3071 3 11 0
626.057 -29.696 -42.3383 3 11 0
625.557 -29.6698 -42.3695 3 11 0
625.058 -29.6437 -42.4005 3 11 0
624.558 -29.6177 -42.4315 3 11 0
624.058 -29.5918 -42.4625 3 11 0
623.559 -29.566 -42.4933 3 11 0
623.059 -29.5402 -42.5241 3 11 0
622.56 -29.5146 -42.5548 3 11 0
622.06 -29.489 -42.5854 3 11 0
621.561 -29.4634 -42.6159 3 11 0
621.061 -29.4379 -42.6464 3 11 0
620.561 -29.4125 -42.6769 3 11 0
620.062 -29.3871 -42.7073 3 11 0
619.562 -29.3619 -42.7376 3 11 0
619.063 -29.3367 -42.7678 3 11 0
618.563 -29.3115 -42.798 3 11 0
618.063 -29.2865 -42.8281 3 11 0
617.564 -29.2615 -42.8581 3 11 0
617.064 -29.2366 -42.8881 3 11 0
616.564 -29.2116 -42.918 3 11 0
616.065 -29.1868 -42.9479 3 11 0
615.565 -29.1621 -42.9777 3 11 0
615.066 -29.1374 -43.0075 3 11 0
614.566 -29.1128 -43.0372 3 11 0
614.066 -29.0882 -43.0668 3 11 0
613.567 -29.0637 -43.0963 3 11 0
613.067 -29.0392 -43.1259 3 11 0
612.568 -29.0148 -43.1553 3 11 0
612.068 -28.9905 -43.1847 3 11 0
611.568 -28.9662 -43.2141 3 11 0
611.069 -28.942 -43.2434 3 11 0
610.569 -28.9178 -43.2727 3 11 0
610.069 -28.8936 -43.3019 3 11 0
609.57 -28.8696 -43.331 3 11 0
609.07 -28.8456 -43.3601 3 11 0
608.571 -28.8216 -43.3892 3 11 0
608.071 -28.7977 -43.4182 3 11 0
607.571 -28.7737 -43.4472 3 11 0
607.072 -28.7499 -43.4761 3 11 0
606.572 -28.7261 -43.505 3 11 0
606.072 -28.7024 -43.5338 3 11 0
605.573 -28.6787 -43.5626 3 11 0
605.073 -28.6551 -43.5914 3 11 0
604.573 -28.6315 -43.6201 3 11 0
604.074 -28.6079 -43.6488 3 11 0
603.574 -28.5844 -43.6774 3 11 0
603.074 -28.5609 -43.706 3 11 0
602.575 -28.5375 -43.7346 3 11 0
602.075 -28.5141 -43.7631 3 11 0
601.576 -28.4907 -43.7915 3 11 0
601.076 -28.4674 -43.82 3 11 0
600.576 -28.4442 -43.8484 3 11 0
600.077 -28.421 -43.8767 3 11 0
599.577 -28.3978 -43.905 3 11 0
599.077 -28.3747 -43.9333 3 11 0
598.578 -28.3515 -43.9615 3 11 0
598.078 -28.3285 -43.9897 3 11 0
597.578 -28.3054 -44.0179 3 11 0
597.079 -28.2824 -44.046 3 11 0
596.579 -28.2595 -44.0741 3 11 0
596.079 -28.2366 -44.1022 3 11 0
595.58 -28.2137 -44.1302 3 11 0
595.08 -28.1909 -44.1582 3 11 0
594.58 -28.1681 -44.1861 3 11 0
594.081 -28.1453 -44.2141 3 11 0
593.581 -28.1225 -44.2419 3 11 0
593.081 -28.0998 -44.2698 3 11 0
592.582 -28.0771 -44.2976 3 11 0
592.082 -28.0545 -44.3254 3 11 0
591.582 -28.0319 -44.3532 3 11 0
591.083 -28.0094 -44.381 3 11 0
590.583 -27.9868 -44.4088 3 11 0
590.083 -27.9643 -44.4365 3 11 0
589.584 -27.9417 -44.4642 3 11 0
589.084 -27.9193 -44.4918 3 11 0
588.584 -27.8968 -44.5194 3 11 0
588.085 -27.8744 -44.547 3 11 0
587.585 -27.852 -44.5745 3 11 0
587.085 -27.8297 -44.602 3 11 0
586.586 -27.8074 -44.6296 3 11 0
586.086 -27.7851 -44.657 3 11 0
585.586 -27.7628 -44.6845 3 11 0
585.086 -27.7406 -44.7119 3 11 0
584.587 -27.7184 -44.7393 3 11 0
584.087 -27.6962 -44.7667 3 11 0
583.587 -27.674 -44.7941 3 11 0
583.088 -27.6519 -44.8214 3 11 0
582.588 -27.6298 -44.8487 3 11 0
582.088 -27.6078 -44.8761 3 11 0
581.589 -27.5857 -44.9033 3 11 0
581.089 -27.5637 -44.9306 3 11 0
580.589 -27.5416 -44.9578 3 11 0
580.09 -27.5196 -44.985 3 11 0
579.59 -27.4976 -45.0122 3 11 0
579.09 -27.4757 -45.0394 3 11 0
578.591 -27.4538 -45.0665 3 11 0
578.091 -27.4318 -45.0936 3 11 0
577.591 -27.4099 -45.1207 3 11 0
577.092 -27.388 -45.1478 3 11 0
576.592 -27.3662 -45.1748 3 11 0
576.092 -27.3443 -45.2019 3 11 0
575.592 -27.3225 -45.2289 3 11 0
575.093 -27.3007 -45.2559 3 11 0
574.593 -27.2789 -45.2829 3 11 0
574.093 -27.2572 -45.3098 3 11 0
573.594 -27.2355 -45.3368 3 11 0
573.094 -27.2138 -45.3638 3 11 0
572.594 -27.1921 -45.3907 3 11 0
572.095 -27.1704 -45.4176 3 11 0
571.595 -27.1488 -45.4445 3 11 0
571.095 -27.1272 -45.4714 3 11 0
570.596 -27.1056 -45.4983 3 11 0
570.096 -27.0838 -45.5252 3 11 0
569.596 -27.0622 -45.552 3 11 0
569.096 -27.0407 -45.5788 3 11 0
568.597 -27.0191 -45.6056 3 11 0
568.097 -26.9975 -45.6324 3 11 0
567.597 -26.976 -45.6592 3 11 0
567.098 -26.9545 -45.6859 3 11 0
566.598 -26.9329 -45.7127 3 11 0
566.098 -26.9115 -45.7394 3 11 0
565.599 -26.89 -45.7661 3 11 0
565.099 -26.8685 -45.7928 3 11 0
564.599 -26.8471 -45.8195 3 11 0
564.099 -26.8257 -45.8462 3 11 0
563.6 -26.8043 -45.8729 3 11 0
563.1 -26.7829 -45.8996 3 11 0
562.6 -26.7614 -45.9262 3 11 0
562.101 -26.74 -45.9529 3 11 0
561.601 -26.7186 -45.9795 3 11 0
561.101 -26.6972 -46.0061 3 11 0
560.602 -26.6759 -46.0327 3 11 0
560.102 -26.6546 -46.0593 3 11 0
559.602 -26.6332 -46.0859 3 11 0
559.102 -26.6119 -46.1125 3 11 0
558.603 -26.5906 -46.139 3 11 0
558.103 -26.5694 -46.1656 3 11 0
557.603 -26.5481 -46.1922 3 11 0
557.104 -26.5268 -46.2187 3 11 0
556.604 -26.5053 -46.2452 3 11 0
556.104 -26.4841 -46.2717 3 11 0
555.604 -26.4628 -46.2982 3 11 0
555.105 -26.4415 -46.3247 3 11 0
554.605 -26.4203 -46.3511 3 11 0
554.105 -26.3991 -46.3776 3 11 0
553.606 -26.3778 -46.4041 3 11 0
553.106 -26.3566 -46.4306 3 11 0
552.606 -26.3354 -46.4571 3 11 0
552.107 -26.3142 -46.4835 3 11 0
551.607 -26.293 -46.51 3 11 0
551.107 -26.2718 -46.5365 3 11 0
550.607 -26.2506 -46.5629 3 11 0
550.108 -26.2294 -46.5894 3 11 0
549.608 -26.2083 -46.6158 3 11 0
549.108 -26.1871 -46.6422 3 11 0
548.609 -26.1659 -46.6687 3 11 0
548.109 -26.1448 -46.6951 3 11 0
547.609 -26.1235 -46.7215 3 11 0
547.109 -26.1024 -46.7479 3 11 0
546.61 -26.0812 -46.7743 3 11 0
546.11 -26.06 -46.8007 3 11 0
545.61 -26.0389 -46.8271 3 11 0
545.111 -26.0177 -46.8534 3 11 0
544.611 -25.9967 -46.8798 3 11 0
544.111 -25.9755 -46.9061 3 11 0
543.612 -25.9544 -46.9325 3 11 0
543.112 -25.9333 -46.9589 3 11 0
542.612 -25.9122 -46.9853 3 11 0
542.112 -25.8911 -47.0116 3 11 0
541.613 -25.8698 -47.038 3 11 0
541.113 -25.8487 -47.0643 3 11 0
540.613 -25.8276 -47.0907 3 11 0
540.114 -25.8065 -47.1171 3 11 0
539.614 -25.7854 -47.1434 3 11 0
539.114 -25.7643 -47.1698 3 11 0
538.614 -25.7431 -47.1962 3 11 0
538.115 -25.722 -47.2225 3 11 0
537.615 -25.7009 -47.2489 3 11 0
537.115 -25.6797 -47.2751 3 11 0
536.616 -25.6586 -47.3015 3 11 0
536.116 -25.6375 -47.3279 3 11 0
535.616 -25.6164 -47.3542 3 11 0
535.116 -25.5953 -47.3805 3 11 0
534.617 -25.5742 -47.4069 3 11 0
534.117 -25.553 -47.4332 3 11 0
533.617 -25.5319 -47.4596 3 11 0
533.118 -25.5108 -47.4859 3 11 0
532.618 -25.4896 -47.5122 3 11 0
532.118 -25.4685 -47.5386 3 11 0
531.618 -25.4474 -47.5649 3 11 0
531.119 -25.4262 -47.5913 3 11 0
530.619 -25.4051 -47.6176 3 11 0
530.119 -25.3839 -47.644 3 11 0
529.62 -25.3628 -47.6703 3 11 0
529.12 -25.3417 -47.6967 3 11 0
528.62 -25.3205 -47.723 3 11 0
528.12 -25.2993 -47.7494 3 11 0
527.621 -25.2781 -47.7757 3 11 0
527.121 -25.2569 -47.8021 3 11 0
526.621 -25.2359 -47.8284 3 11 0
526.122 -25.2147 -47.8548 3 11 0
525.622 -25.1935 -47.8812 3 11 0
525.122 -25.1722 -47.9075 3 11 0
524.622 -25.151 -47.9339 3 11 0
524.123 -25.1298 -47.9602 3 11 0
523.623 -25.1086 -47.9866 3 11 0
523.123 -25.0874 -48.0129 3 11 0
522.624 -25.0661 -48.0393 3 11 0
522.124 -25.0449 -48.0656 3 11 0
521.624 -25.0237 -48.092 3 11 0
521.124 -25.0025 -48.1184 3 11 0
520.625 -24.9813 -48.1448 3 11 0
520.125 -24.9601 -48.1712 3 11 0
519.625 -24.9388 -48.1976 3 11 0
519.126 -24.9174 -48.224 3 11 0
